Step,LA-PS:CH8:SETI,LA-PS:CV8:SETI,UD-PS:CH3:SETI,UD-PS:CH4:SETI,UD-PS:CH5:SETI,UD-PS:CH6:SETI,UD-PS:CH7:SETI,UD-PS:CV3:SETI,UD-PS:CV4:SETI,UD-PS:CV5:SETI,UD-PS:CV6:SETI,UD-PS:CV7:SETI,LA-BI:SBPM1:POS_X,LA-BI:SBPM2:POS_X,LA-BI:SBPM3:POS_X,LA-BI:SBPM4:POS_X,LA-BI:SBPM5:POS_X,LA-BI:SBPM7:POS_X,LA-BI:SBPM1:POS_Y,LA-BI:SBPM2:POS_Y,LA-BI:SBPM3:POS_Y,LA-BI:SBPM4:POS_Y,LA-BI:SBPM5:POS_Y,LA-BI:SBPM7:POS_Y,LA-BI:SBPM1:POS_S,LA-BI:SBPM2:POS_S,LA-BI:SBPM3:POS_S,LA-BI:SBPM4:POS_S,LA-BI:SBPM5:POS_S,LA-BI:SBPM7:POS_S,UD-BI:CBPM1:POS_X,UD-BI:CBPM2:POS_X,UD-BI:CBPM3:POS_X,UD-BI:CBPM4:POS_X,UD-BI:CBPM1:POS_Y,UD-BI:CBPM2:POS_Y,UD-BI:CBPM3:POS_Y,UD-BI:CBPM4:POS_Y,UD-BI:CBPM1:CH4_MAXADC,UD-BI:CBPM2:CH4_MAXADC,UD-BI:CBPM3:CH4_MAXADC,UD-BI:CBPM4:CH4_MAXADC,UD-BI:CBPM6:POS_X,UD-BI:CBPM7:POS_X,UD-BI:CBPM8:POS_X,UD-BI:CBPM9:POS_X,UD-BI:CBPM10:POS_X,UD-BI:CBPM6:POS_Y,UD-BI:CBPM7:POS_Y,UD-BI:CBPM8:POS_Y,UD-BI:CBPM9:POS_Y,UD-BI:CBPM10:POS_Y,UD-BI:CBPM6:CH4_MAXADC,UD-BI:CBPM7:CH4_MAXADC,UD-BI:CBPM8:CH4_MAXADC,UD-BI:CBPM9:CH4_MAXADC,UD-BI:CBPM10:CH4_MAXADC,pd_energy,Reward
346.0,0.8262556041455322,0.6589071422563046,-1.400000011920929,0.01999998807907105,1.68235498064861,0.5944491672300517,-0.30000001192092896,0.03999998807907107,0.9900000119209288,-0.40400529387203904,-0.7042673213965975,-0.32394494693282194,-2.2152216088399292,0.2318153352030085,0.9207465512193715,0.4976686857789755,1.9710117842778563,1.3273527610227467,-1.7080092587023974,1.395839720897377,1.393164274122566,0.39808671589940786,-1.0955444448553273,0.9179612958356739,62912.4,100639.0,34715.4,80499.6,85266.4,75235.2,1.7874872961044364,1.3000926973342548,0.20478545379638674,1.626487791061401,1.7339976167678426,1.9775754404068184,0.6220298252105713,-0.09289818763732831,332.1,2299.5,165.6,2768.4,2.507135304641719,0.6194146827697764,0.10124696731567381,0.2929389095306426,-0.519658051300042,0.9792615959167474,0.2097560840606692,0.3068213882446289,0.045545927276611345,2.005781806755068,3020.4,2692.8,1113.3,989.1,944.1,3.9417657785732687,0.018880938734053162
347.0,0.7034721967826519,0.7389144570428466,-1.400000011920929,0.04959021584663187,1.740000011920929,0.644974811405303,-0.28331443794363576,0.14625917049573914,0.9698568104264302,-0.44155060689139597,-0.6872880654298517,-0.4482722898465873,-2.207122847877443,0.23560554746170506,0.9401203456856286,0.5260857942998409,2.0181491908878084,1.4218696983233094,-1.703074776045978,1.3891346550062302,1.3817997390814125,0.38746096580475564,-1.152888702470834,0.9018542198315262,62933.6,99517.2,34686.4,80407.0,85150.2,75109.2,1.622585801124578,1.3000926973342548,0.4387530670166016,1.7976840209960934,1.7017406835555622,1.844627579689045,0.23866611862182613,-0.005459566116329051,332.1,2299.5,165.6,2768.4,2.255124242401107,0.6605272804260245,0.07982425689697266,0.34915223121643363,-0.782225518417365,0.7262759490966777,0.5850438724517826,0.3012898864746094,0.02076047180175782,1.9682852579116825,3020.4,2692.8,1113.3,989.1,944.1,31.06909152701906,1.338390038536011
348.0,0.6987663681567905,0.6420899045586176,-1.3410165267515255,0.04481419544254983,1.5682921250470263,0.6914246871265194,-0.30000001192092896,0.10418957096878867,0.9114094906317748,-0.3669029993704057,-0.7600000119209289,-0.4469782496181896,-2.228773596063256,0.2239282857813404,0.8927681059800066,0.4450075917243958,1.9718088608682156,1.2998437139391898,-1.7249442818909884,1.420684899799526,1.4356155087165532,0.4170693659707904,-1.0714153743870807,0.9070568451806903,63335.4,101609.4,34924.6,81094.8,86016.6,75856.8,1.5551044492721613,1.3000926973342548,0.4936210556030273,1.9953729972839351,1.8315857095717978,1.761198214530926,0.048216627120971675,0.1602565307617228,332.1,2299.5,165.6,2768.4,2.2122035682678276,0.651663853073121,0.1323079490661621,0.3987729549407989,-0.9344177642822464,0.4533241626739496,0.745515051651001,0.22300155258178708,-0.00014419723510740914,2.1406770792007417,3020.4,2692.8,1113.3,989.1,944.1,23.310942703571747,1.009172212446244
349.0,0.7644062835887709,0.5913113435622765,-1.3754179698164275,0.12010013698549064,1.6100527601872048,0.7145326252492281,-0.30000001192092896,0.09151736612960608,0.8896962220398027,-0.4152367297297922,-0.7600000119209289,-0.4224414824610876,-2.204960871428251,0.239918433543341,0.9516118409223833,0.5585245059877634,1.979922839410603,1.389584632731974,-1.6942924850508572,1.373969270668924,1.3541938672475518,0.38026033611595633,-1.125050099495823,0.9269748533293605,63254.0,101265.8,34870.2,80826.6,85550.2,75480.8,1.7125831975936943,1.3000926973342548,0.3973276462554932,1.63681948852539,1.7433311033248493,1.8305399751663018,0.21757450675964352,0.08896881675720143,332.1,2299.5,165.6,2768.4,2.5288178375244192,0.6431533557891874,0.11460908889770507,0.277567491531375,-0.4535195289612015,0.7415002006530782,0.194524712753296,0.20433856201171877,0.01968380996704101,2.2557874837875374,3020.4,2692.8,1113.3,989.1,944.1,3.731451236502756,0.17767939710044545
350.0,0.689999988079071,0.6962678990271927,-1.254635215423229,0.01999998807907105,1.632848902523953,0.6849541492428253,-0.2694663316899773,0.048071308145341766,0.9018827790129504,-0.3591299057384326,-0.7600000119209289,-0.33259285382902515,-2.2104541689530017,0.2334044780619906,0.9301342881359137,0.5106637695208192,1.948018784470856,1.3358960551470518,-1.7057778955176475,1.3883516649976375,1.3786275720633567,0.39218045702576637,-1.0791141691692423,0.9243770524039865,63139.0,101954.4,34789.0,80736.4,85574.8,75481.8,1.549235060691839,1.3000926973342548,0.5564058265686035,1.8656577625274653,1.6927112913131306,2.0731845560074045,0.8888874416351318,-0.1439524269103996,332.1,2299.5,165.6,2768.4,2.0844466396331627,0.6078445812225333,0.26948072433471676,0.5052071857452421,-1.2433966670990189,0.9659472148895271,0.4636809818267823,0.3774122428894043,0.04243642684936523,1.836290395164489,3020.4,2692.8,1113.3,989.1,944.1,55.814950538275596,2.3946708270678108
351.0,0.689999988079071,0.8017898223996642,-1.3406298990511036,0.07636838013616906,1.5433201122032019,0.7037564875826954,-0.2718919824130615,0.15036025116112312,0.9587838308590457,-0.2909949985639806,-0.7600000119209289,-0.42348242586510904,-2.222200885228813,0.2281002042554782,0.9159524254314579,0.497852942340076,1.9233075666427613,1.3341153042390943,-1.7162392663434147,1.4065040549933916,1.4113653083480897,0.40188377635180955,-1.0297403494678685,0.9266734762564303,63109.0,101951.4,34807.6,80782.0,85620.0,75560.8,1.5549193353653008,1.3000926973342548,0.5544699039459229,2.024754610061645,1.6280258646010946,2.016766345024128,0.6678878688812256,0.2431501731872598,332.1,2299.5,165.6,2768.4,2.049085225677474,0.6667540103912383,0.26057247161865227,0.42440463066101375,-1.09066317863465,0.23509643402099817,1.4387431896209715,0.2373662338256836,0.0313997023010254,2.0188129636764507,3020.4,2692.8,1113.3,989.1,944.1,3.415979423396988,0.15994642890515404
352.0,0.689999988079071,0.7107034802251545,-1.3410053885767474,0.029466514518221243,1.667058379834178,0.7198665161646807,-0.30000001192092896,0.03999998807907107,0.9900000119209288,-0.3764763008167997,-0.7360909577720733,-0.47998111614279343,-2.2216164362877606,0.23001273906608088,0.9192340730689443,0.5020920816883445,1.9821250454634427,1.3349381562769413,-1.7102784254997967,1.397460757903755,1.3910186292864384,0.39939021952450277,-1.1018706942312666,0.918975258283317,62110.8,101890.6,34273.8,79324.0,84050.8,74121.8,1.5313107976913507,1.3000926973342548,0.4855654220581055,2.012502973556518,1.7283268117904256,2.117567294120808,0.9553551616668701,-0.09823407554626387,332.1,2299.5,165.6,2768.4,2.377507041168207,0.5619779075622569,0.05512968063354491,0.43147095680237113,-0.9584466808319025,0.8954793342590353,0.7368713008880616,0.3901082611083984,0.02674482437133787,1.7423839727401738,3020.4,2692.8,1113.3,989.1,944.1,14.99727824053647,0.6557153642893637
353.0,0.689999988079071,0.7487309982578589,-1.400000011920929,0.01999998807907105,1.6842760506811054,0.6272259253459689,-0.30000001192092896,0.03999998807907107,0.9774496760205912,-0.4420726360359276,-0.7054417306873999,-0.45060207522053747,-2.2123304383084177,0.23382399920006264,0.9296198536343848,0.5034686534479261,1.9317515025809406,1.360255464695394,-1.7073672193363307,1.387687955707312,1.3737624761424958,0.39013619486242535,-1.0609729873650025,0.9303054449111224,63162.8,100881.2,34544.4,80811.4,85629.0,75525.0,1.5692344751358083,1.3000926973342548,0.4543345470428467,2.0033368034362793,1.622047507286031,2.233833580970783,1.2736166439056398,-0.38067012405395434,332.1,2299.5,165.6,2768.4,2.216351892852799,0.6002161117553702,0.19322038650512693,0.4541494274139434,-1.1115826866149967,1.425770497512817,0.3153303707122802,0.5112705001831054,0.08022247360229492,1.5277591547012321,3020.4,2692.8,1113.3,989.1,944.1,21.392114448740106,0.9320582253201846
354.0,0.7265774816179068,0.7506493825658885,-1.241585709310815,0.01999998807907105,1.4822316586328816,0.6111199376224973,-0.30000001192092896,0.044639659784093566,0.874935223711722,-0.4864554443708273,-0.7151695550687975,-0.3799887979818754,-2.2123494164571165,0.2390023929141925,0.9456261407397666,0.5514900708198548,1.980095203526318,1.4220684203505516,-1.7001500318348406,1.3830323885008695,1.367056047398597,0.38943819370865823,-1.1130438248031091,0.9208678592517971,63367.0,101948.2,34962.6,81018.2,85821.2,75661.2,1.666428339958196,1.3000926973342548,0.4759561786651612,1.7077946758270257,1.639689352989156,2.2502963113784977,1.381249164581299,-0.22888952445984123,332.1,2299.5,165.6,2768.4,2.036943967056269,0.5452881473541269,0.38024225234985354,0.57387974739075,-0.9393343921661576,1.970291986083982,0.5753675182342528,0.6307723274230957,0.14621100662231445,1.2970642026901238,3020.4,2692.8,1113.3,989.1,944.1,3.090101154141164,0.1501331730054923
355.0,0.7187344222199725,0.7162557017260636,-1.400000011920929,0.01999998807907105,1.740000011920929,0.5994505995143422,-0.30000001192092896,0.0418535223439655,0.9900000119209288,-0.346745299428385,-0.7600000119209289,-0.3222878126435412,-2.215298194378614,0.22530918926377758,0.9083540972135937,0.464031517572701,1.9610039380490778,1.3184342921972276,-1.7181007761731741,1.4008846229016785,1.398627543646842,0.39920748981088394,-1.0801081016399212,0.9170493890047073,63127.2,102012.8,34803.2,80782.0,85671.0,75593.4,1.5850791177749686,1.3000926973342548,0.3961007709503175,1.82139787864685,1.6964966974258016,2.135163479805012,0.9974608268737792,-0.05525589942931734,332.1,2299.5,165.6,2768.4,2.1836483074188076,0.6784383377075205,0.12490259170532225,0.3632941532135039,-0.8562506389618253,0.7751386577606194,0.6248679729461674,0.3261057815551758,0.024146664123535156,1.9083679559707658,3020.4,2692.8,1113.3,989.1,944.1,40.81583409919053,1.7523886744151702
356.0,0.689999988079071,0.6976131560119708,-1.3952374278902893,0.01999998807907105,1.5952530300875765,0.539999988079071,-0.27083842261707336,0.04819795194610677,0.9900000119209288,-0.3829045377265993,-0.7600000119209289,-0.3792580183784567,-2.223108539506793,0.22386208846052152,0.9069153488315619,0.46037532859295605,1.9774913856908678,1.3170174908339978,-1.7208608470559121,1.409310083985329,1.4180594714172183,0.4078159407377243,-1.0892073887922116,0.9168533474430441,62808.2,101238.2,34636.2,80332.6,85196.4,75173.6,1.5480124025344904,1.3000926973342548,0.4620377025604248,2.018665628433227,1.7481302042007036,2.0535411500930976,0.7900059776306152,-0.08051862907409275,332.1,2299.5,165.6,2768.4,1.7216271945953312,0.7554292655944815,0.4573554039001465,0.4398690319061309,-1.1968296234130926,0.7636846931457527,0.7642449863433839,0.3606782684326172,0.024792580108642583,1.8417794824600229,3020.4,2692.8,1113.3,989.1,944.1,7.599198568335353,0.33690629628752844
357.0,0.7708366719663813,0.6453387364969536,-1.3445524973256402,0.08388575713654972,1.5693727749068749,0.7064423051632192,-0.2648253439070717,0.07026274030660372,0.9900000119209288,-0.3845368390099701,-0.7600000119209289,-0.45070554394091256,-2.226985889516771,0.22229487000037892,0.9003233544789231,0.46037832008302215,1.9791431066766383,1.2859193229600787,-1.7187545948848126,1.4168008316606286,1.4289264860339461,0.4126631781980395,-1.0868172334693622,0.9140964942499995,62689.4,100962.0,34588.6,80235.8,85060.2,75045.0,1.6721628427505546,1.3000926973342548,0.3812271423339844,1.7145282096862786,1.7954965105056355,1.8269900388717843,0.21260645675659182,0.1140044898986855,332.1,2299.5,165.6,2768.4,2.3820718921661537,0.6596585605621309,0.01827667236328125,0.3065731716156035,-0.6165182964325016,0.5689749256134011,0.6376978687286374,0.23520842742919923,0.0014311358642578077,2.0965973867416374,3020.4,2692.8,1113.3,989.1,944.1,13.438046822042349,0.5904240950515366
358.0,0.762118732862749,0.6207716767764307,-1.400000011920929,0.15248987420394813,1.5439698267374489,0.6425185589599478,-0.2896620050082677,0.08481126294892688,0.9900000119209288,-0.43611115933092937,-0.7600000119209289,-0.3643403673379505,-2.222541423112154,0.22159393956144316,0.8947862307764567,0.43998470459878447,1.9630758191868662,1.2930865599289536,-1.725162507981062,1.410095714874566,1.4203680648095904,0.41276544304937124,-1.068058639783437,0.9162621464431286,63104.8,101433.6,34814.0,80801.4,85690.2,75637.2,1.6408040685653738,1.3000926973342548,0.4253746376037598,1.5424507389068598,1.8149293298720905,1.7594767541885183,0.10133087348937989,0.09437549209595124,332.1,2299.5,1560.8,2768.4,2.1195833847045846,0.7754599197387666,0.0944271469116211,0.2544845294952422,-0.5906237884521683,0.6114262477874749,0.342906798171997,0.19656289672851562,0.006664069366455057,2.2926020914077765,3020.4,2692.8,1113.3,989.1,944.1,9.659526724425453,0.43468847745032013
359.0,0.689999988079071,0.6847674007757834,-1.2625301147598411,0.03977636984965477,1.6610213664256896,0.6566628512651185,-0.30000001192092896,0.03999998807907107,0.9900000119209288,-0.41357292371607823,-0.7165081089329028,-0.387888825219272,-2.212200503587723,0.23610087940474017,0.9386878121383464,0.5302722743749619,1.9742351855114102,1.3963470119535923,-1.7035709845125677,1.3876988754943018,1.3787250980325043,0.3910979560911655,-1.1044724762700746,0.9259908792972565,63487.4,100505.8,35025.6,81192.6,86031.2,75869.8,1.5859380311965996,1.3000926973342548,0.5717883453369141,1.9717047271728512,1.686516066551168,2.054916596412678,0.7611129951477051,-0.10072331237792734,332.1,2299.5,165.6,2768.4,2.0801746147155815,0.6336170356750459,0.26615306854248044,0.4728062152862577,-1.2129010864258012,0.8567035377502448,0.6491665653228758,0.3714490356445313,0.03376907562255861,1.8014639440536506,3020.4,2692.8,1113.3,989.1,944.1,62.238900091915255,2.6578450254491384
360.0,0.6900036835670471,0.6899405191838741,-1.3603104412555695,0.033984996080398566,1.6579278284311294,0.6376598292589187,-0.2991736829280853,0.04019742846488955,0.9897001111507416,-0.41003545448184014,-0.7599463975429535,-0.343407898247242,-2.2143171665966515,0.23035488862176404,0.9243620921261586,0.511106091581285,2.0014565914943816,1.3540321304947138,-1.706408551387489,1.398654424645007,1.3905804692991075,0.3942296220660209,-1.1280689427517605,0.9120874570235611,62217.4,100762.4,34291.8,79392.2,84051.2,74186.4,1.6049134969711356,1.3000926973342548,0.4738028526306152,1.972613403320312,1.7503379755019737,2.0579816751480293,0.7985828628540039,-0.15566272735595307,332.1,2299.5,165.6,2768.4,2.165936421203619,0.640080393218995,0.201287784576416,0.4169629955291777,-1.0501916900634964,1.0292461196899407,0.3026699932098388,0.3596504745483398,0.047388182373046865,1.872075288200378,3020.4,2692.8,1113.3,989.1,944.1,40.974896596265054,1.7643914953821085
361.0,0.6900018358230591,0.6868801671266556,-1.3671139538288115,0.02978078246116639,1.6747798645496368,0.6239028388261795,-0.2994608283042908,0.04011976361274722,0.9898745143413544,-0.4106280848383904,-0.7599617755413055,-0.33986237555742266,-2.212729341350496,0.23141064145048124,0.9249410104863323,0.5082690393105149,1.9792168421000245,1.3405292851403359,-1.709155140772462,1.3895352715104825,1.3829917658753692,0.3926434311121702,-1.1065921251140782,0.9201091461181641,63019.8,100633.8,34761.6,80609.4,85374.4,75333.0,1.5481399869918875,1.3000926973342548,0.47998248481750494,1.9732982807159416,1.7116374044417924,2.0573150529861643,0.7898570003509522,-0.13711552238463962,332.1,2299.5,165.6,2768.4,2.098632657241816,0.661822879791255,0.2193988037109375,0.42133475303650203,-1.0453378402710027,0.9720076473236091,0.3660340290069576,0.35428487777709955,0.04323398849487304,1.8871412595748893,3020.4,2692.8,1113.3,989.1,944.1,55.75164445505887,2.381863517478496
362.0,0.6901079618930817,0.6942987512052059,-1.3247493118047715,0.056925244331359884,1.6056502485275268,0.6898404771089554,-0.29425865411758423,0.042319890260696436,0.9873898351192473,-0.4158857323229313,-0.7590855872631073,-0.3729224494099617,-2.21104758105427,0.22656713062901962,0.9072358567379393,0.4677812514081598,1.9735366414785385,1.304493767529726,-1.71294133233279,1.4001274648904805,1.3956338933743535,0.39578817708045244,-1.1024775425903748,0.9199993092343212,62439.8,101765.4,34512.8,79798.4,84597.6,74630.0,1.5422841939926202,1.3000926973342548,0.5293832244873047,2.000584522247314,1.7082030229568077,2.0686245527267646,0.8120405712127685,-0.15530422019958262,332.1,2299.5,165.6,2768.4,2.1788724460601534,0.6272105892181368,0.18205976486206055,0.42597727775574024,-1.0492966579437055,0.9930664474487297,0.34897925224304177,0.36737695312499996,0.04460640808105467,1.8475946069717413,3020.4,2692.8,1113.3,989.1,944.1,50.957485997358205,2.182571052965006
363.0,0.690002133846283,0.6896910998225212,-1.3644762992858888,0.03463307738304139,1.6625816249847412,0.6342635864019394,-0.2994309663772583,0.04021665096282962,0.9897629344463347,-0.4127177640795708,-0.7599696731567382,-0.3527181512117386,-2.2158363741859795,0.22986859900881512,0.9150550632365025,0.47998253845423466,1.958538090676069,1.3268768030777571,-1.7138854047507046,1.399692087158561,1.4005123237632213,0.4000675290673971,-1.0791112229191016,0.9184567974284292,62817.2,101121.0,34641.8,80368.0,85205.8,75150.4,1.5593555231094416,1.3000926973342548,0.5065419559478761,1.9843890609741206,1.733524714469869,2.061684723854084,0.8023036251068115,-0.15522377967834236,332.1,2299.5,165.6,2768.4,2.1174501731872613,0.6527971469879179,0.20241079330444336,0.42606974601745906,-1.0759291320800979,1.0138585521697991,0.35381091194152825,0.36515465927124025,0.04695159027099609,1.8654103319168072,3020.4,2692.8,1113.3,989.1,944.1,51.33902290240864,2.19998851352678
364.0,0.6900280022621155,0.691016833782196,-1.3413902431726457,0.050667799711227424,1.6316092485189437,0.662871595621109,-0.2985464632511139,0.04127919316291812,0.9892945015430449,-0.4137773707509041,-0.7598272180557251,-0.3679325795173645,-2.218409117847681,0.228916332509415,0.914593830887226,0.48702472661435614,1.9473479385823012,1.3082761419713496,-1.7116884974241255,1.4025638045221567,1.400721745032817,0.4049394109770656,-1.0665118301846335,0.9237099105343223,62683.8,101176.8,34571.6,80161.8,84963.2,74951.6,1.5500706853866633,1.3000926973342548,0.49716087913513185,1.9885338020324703,1.726350092887838,2.0610600214004706,0.7925925083160401,-0.14815601539611423,332.1,2299.5,165.6,2768.4,2.1383407905578666,0.6491582180023183,0.1956949996948242,0.4308336353302031,-1.1121939353943204,0.9967895301818869,0.37401382484436013,0.3656214523315429,0.045639010162353506,1.8545241273879998,3020.4,2692.8,1113.3,989.1,944.1,48.18237704072591,2.0707886531312663
365.0,0.6900035047531128,0.6901963199675083,-1.362230157852173,0.033458210229873664,1.658717485666275,0.6332964116334915,-0.2995249629020691,0.04023924112319949,0.9897954189777373,-0.41586697176098825,-0.759963504076004,-0.3468823349475861,-2.2143057265505197,0.2360153024308847,0.936370871979741,0.5231425582692028,1.978882422916591,1.3804820091351868,-1.7059959349930285,1.3937120702415706,1.3832038902305066,0.3971167775541544,-1.1034761573933314,0.9153320305421948,62431.4,101608.4,34445.4,79759.8,84478.8,74536.8,1.6108056707382254,1.3000926973342548,0.4824485092163086,2.001352296829223,1.7355805444716998,2.0633337774276925,0.8064739303588867,-0.16843095588684004,332.1,2299.5,165.6,2768.4,2.139865941619857,0.6372174324035654,0.20442975997924803,0.43240714073181435,-1.112684180450446,1.0228801856994607,0.3088761669158938,0.369758903503418,0.05035925170898438,1.8407494100570674,3944.6,2692.8,1113.3,989.1,944.1,48.302795796270615,2.0744998042969383
